3.940000000000000e+02 1.060740000000000e+05 4.967271158081852e-01 7.691910402410413e-01 2.369560745699936e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 5.032728841918145e-01 5.055853654496894e-04 1.386561495908624e+05 7.528937408550475e-01 9.954261309446305e+02 2.484039596179192e+06 1.387627109887427e+05 3.052657965401273e+02 9.537274007150782e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
3.950000000000000e+02 1.060740000000000e+05 4.964962443394608e-01 7.686502230991827e-01 2.369096247711353e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 5.035037556605390e-01 5.057977856394714e-04 1.381510552453348e+05 7.531572931221836e-01 9.954645313916604e+02 2.483798726921158e+06 1.382576125325660e+05 3.051589749060656e+02 9.534998559693746e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
3.960000000000000e+02 1.060740000000000e+05 4.962643549311473e-01 7.681085614759247e-01 2.368633170898553e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 5.037356450688524e-01 5.060113751572783e-04 1.376491056377653e+05 7.534192123052350e-01 9.955026108104358e+02 2.483559512537465e+06 1.377556588490258e+05 3.050528892261382e+02 9.532730074184661e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
3.970000000000000e+02 1.060740000000000e+05 4.960314525506874e-01 7.675660611882730e-01 2.368171509661593e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 5.039685474493122e-01 5.062261275419791e-04 1.371502821445724e+05 7.536795076736497e-01 9.955403722371432e+02 2.483321941379753e+06 1.372568313142074e+05 3.049475342929363e+02 9.530468523190953e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
3.980000000000000e+02 1.060740000000000e+05 4.957975421515544e-01 7.670227280120635e-01 2.367711258376280e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 5.042024578484453e-01 5.064420363630582e-04 1.366545662298044e+05 7.539381884651761e-01 9.955778186765478e+02 2.483086001876355e+06 1.367611113918300e+05 3.048429049337243e+02 9.528213879161258e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
3.990000000000000e+02 1.060740000000000e+05 4.955626286731407e-01 7.664785676822353e-01 2.367252411394930e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 5.044373713268590e-01 5.066590952205325e-04 1.361619394450610e+05 7.541952638855065e-01 9.956149531023234e+02 2.482851682532007e+06 1.362684806331674e+05 3.047389960103025e+02 9.525966114429129e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
4.000000000000000e+02 1.060740000000000e+05 4.953267170406502e-01 7.659335858931039e-01 2.366794963047107e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 5.046732829593495e-01 5.068772977448645e-04 1.356723834294082e+05 7.544507431079743e-01 9.956517784573829e+02 2.482618971927512e+06 1.357789206769631e+05 3.046358024188493e+02 9.523725201216657e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
4.010000000000000e+02 1.060740000000000e+05 4.950898121649918e-01 7.653877882986345e-01 2.366338907640358e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 5.049101878350080e-01 5.070966375968724e-04 1.351858799092895e+05 7.547046352732902e-01 9.956882976542131e+02 2.482387858719381e+06 1.352924132493417e+05 3.045333190897513e+02 9.521491111638097e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
4.020000000000000e+02 1.060740000000000e+05 4.948519189426772e-01 7.648411805127121e-01 2.365884239460935e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 5.051480810573227e-01 5.073171084676427e-04 1.347024106984315e+05 7.549569494892592e-01 9.957245135751989e+02 2.482158331639490e+06 1.348089401637141e+05 3.044315409874447e+02 9.519263817703369e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
4.030000000000000e+02 1.060740000000000e+05 4.946130422557199e-01 7.642937681094103e-01 2.365430952774504e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 5.053869577442799e-01 5.075387040784440e-04 1.342219576977444e+05 7.552076948304900e-01 9.957604290729440e+02 2.481930379494762e+06 1.343284833206784e+05 3.043304631102615e+02 9.517043291321554e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
4.040000000000000e+02 1.060740000000000e+05 4.943731869715383e-01 7.637455566232606e-01 2.364979041826845e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 5.056268130284616e-01 5.077614181806335e-04 1.337445028952189e+05 7.554568803381810e-01 9.957960469705968e+02 2.481703991166768e+06 1.338510247079161e+05 3.042300804902481e+02 9.514829504304314e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
4.050000000000000e+02 1.060740000000000e+05 4.941323579428599e-01 7.631965515495192e-01 2.364528500844538e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 5.058676420571400e-01 5.079852445555726e-04 1.332700283658171e+05 7.557045150198233e-01 9.958313700621604e+02 2.481479155611429e+06 1.333765464000837e+05 3.041303881930202e+02 9.512622428369262e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
4.060000000000000e+02 1.060740000000000e+05 4.938905600076294e-01 7.626467583444314e-01 2.364079324035645e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 5.061094399923705e-01 5.082101770145333e-04 1.327985162713593e+05 7.559506078489954e-01 9.958664011128111e+02 2.481255861858624e+06 1.329050305586989e+05 3.040313813175840e+02 9.510422035143289e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
4.070000000000000e+02 1.060740000000000e+05 4.936477979889184e-01 7.620961824254969e-01 2.363631505590372e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 5.063522020110814e-01 5.084362093986100e-04 1.323299488604066e+05 7.561951677651230e-01 9.959011428592075e+02 2.481034099011846e+06 1.324364594320236e+05 3.039330549961735e+02 9.508228296165816e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
4.080000000000000e+02 1.060740000000000e+05 4.934040766948379e-01 7.615448291717329e-01 2.363185039681729e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 5.065959233051619e-01 5.086633355786301e-04 1.318643084681382e+05 7.564382036732292e-01 9.959355980097939e+02 2.480813856247873e+06 1.319708153549409e+05 3.038354043940946e+02 9.506041182892031e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
4.090000000000000e+02 1.060740000000000e+05 4.931594009184537e-01 7.609927039239346e-01 2.362739920466173e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 5.068405990815462e-01 5.088915494550592e-04 1.314015775162256e+05 7.566797244437886e-01 9.959697692451141e+02 2.480595122816340e+06 1.315080807488291e+05 3.037384247095313e+02 9.503860666696029e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
4.100000000000000e+02 1.060740000000000e+05 4.929137754377031e-01 7.604398119849365e-01 2.362296142084247e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 5.070862245622968e-01 5.091208449579139e-04 1.309417385127006e+05 7.569197389124509e-01 9.960036592181025e+02 2.480377888039452e+06 1.310482381214302e+05 3.036421111734048e+02 9.501686718873943e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
4.110000000000000e+02 1.060740000000000e+05 4.926672050153154e-01 7.598861586198713e-01 2.361853698661202e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 5.073327949846844e-01 5.093512160466693e-04 1.304847740518211e+05 7.571582558798786e-01 9.960372705543866e+02 2.480162141311583e+06 1.305912700667152e+05 3.035464590491922e+02 9.499519310647007e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
4.120000000000000e+02 1.060740000000000e+05 4.924196943987338e-01 7.593317490564263e-01 2.361412584307617e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 5.075803056012660e-01 5.095826567101656e-04 1.300306668139311e+05 7.573952841115655e-01 9.960706058525838e+02 2.479947872098907e+06 1.301371592647441e+05 3.034514636327535e+02 9.497358413164564e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
4.130000000000000e+02 1.060740000000000e+05 4.921712483200398e-01 7.587765884851014e-01 2.360972793120001e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 5.078287516799599e-01 5.098151609665177e-04 1.295793995653177e+05 7.576308323376411e-01 9.961036676845897e+02 2.479735069939054e+06 1.296858884815231e+05 3.033571202521683e+02 9.495203997507042e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
4.140000000000000e+02 1.060740000000000e+05 4.919218714958805e-01 7.582206820594625e-01 2.360534319181388e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 5.080781285041193e-01 5.100487228630222e-04 1.291309551580630e+05 7.578649092527014e-01 9.961364585958698e+02 2.479523724440728e+06 1.292374405688565e+05 3.032634242675634e+02 9.493056034688869e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
4.150000000000000e+02 1.060740000000000e+05 4.916715686273968e-01 7.576640348963957e-01 2.360097156561931e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 5.083284313726030e-01 5.102833364760650e-04 1.286853165298931e+05 7.580975235156435e-01 9.961689811057431e+02 2.479313825283349e+06 1.287917984641954e+05 3.031703710709434e+02 9.490914495661343e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
4.160000000000000e+02 1.060740000000000e+05 4.914203444001558e-01 7.571066520763600e-01 2.359661299319468e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 5.085796555998440e-01 5.105189959110275e-04 1.282424667040227e+05 7.583286837495229e-01 9.962012377076686e+02 2.479105362216667e+06 1.283489451904820e+05 3.030779560860120e+02 9.488779351315466e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
4.170000000000000e+02 1.060740000000000e+05 4.911682034840835e-01 7.565485386436364e-01 2.359226741500097e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 5.088317965159163e-01 5.107556953021936e-04 1.278023887889955e+05 7.585583985413926e-01 9.962332308695234e+02 2.478898325060402e+06 1.279088638559910e+05 3.029861747680067e+02 9.486650572484711e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
4.180000000000000e+02 1.060740000000000e+05 4.909151505334011e-01 7.559896996065792e-01 2.358793477138733e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 5.090848494665987e-01 5.109934288126570e-04 1.273650659785215e+05 7.587866764421537e-01 9.962649630338788e+02 2.478692703703882e+06 1.274715376541659e+05 3.028950226035279e+02 9.484528129947771e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
4.190000000000000e+02 1.060740000000000e+05 4.906611901865624e-01 7.554301399378636e-01 2.358361500259653e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 5.093388098134374e-01 5.112321906342273e-04 1.269304815513103e+05 7.590135259664236e-01 9.962964366182753e+02 2.478488488105663e+06 1.270369498634524e+05 3.028044951103670e+02 9.482411994431234e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
4.200000000000000e+02 1.060740000000000e+05 4.904063270661942e-01 7.548698645747310e-01 2.357930804877042e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 5.095936729338055e-01 5.114719749873340e-04 1.264986188709004e+05 7.592389555924318e-01 9.963276540154970e+02 2.478285668293141e+06 1.266050838471284e+05 3.027145878373232e+02 9.480302136612236e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
4.210000000000000e+02 1.060740000000000e+05 4.901505657790383e-01 7.543088784192369e-01 2.357501384995519e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 5.098494342209615e-01 5.117127761209354e-04 1.260694613854860e+05 7.594629737618702e-01 9.963586175938366e+02 2.478084234362197e+06 1.261759230531295e+05 3.026252963640426e+02 9.478198527121062e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
4.220000000000000e+02 1.060740000000000e+05 4.898939109158953e-01 7.537471863384926e-01 2.357073234610660e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 5.101060890841045e-01 5.119545883124220e-04 1.256429926277389e+05 7.596855888797832e-01 9.963893296973613e+02 2.477884176476827e+06 1.257494510138721e+05 3.025366163008437e+02 9.476101136543699e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
4.230000000000000e+02 1.060740000000000e+05 4.896363670515713e-01 7.531847931649086e-01 2.356646347709512e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 5.103636329484286e-01 5.121974058675219e-04 1.252191962146278e+05 7.599068093144742e-01 9.964197926461785e+02 2.477685484868749e+06 1.253256513460723e+05 3.024485432885384e+02 9.474009935424352e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
4.240000000000000e+02 1.060740000000000e+05 4.893779387448257e-01 7.526217036964366e-01 2.356220718271101e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 5.106220612551742e-01 5.124412231202077e-04 1.247980558472346e+05 7.601266433973883e-01 9.964500087366928e+02 2.477488149837042e+06 1.249045077505613e+05 3.023610729982653e+02 9.471924894267924e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
4.250000000000000e+02 1.060740000000000e+05 4.891186305383216e-01 7.520579226968079e-01 2.355796340266921e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 5.108813694616783e-01 5.126860344325983e-04 1.243795553105660e+05 7.603450994230385e-01 9.964799802418668e+02 2.477292161747756e+06 1.244860040120986e+05 3.022742011313088e+02 9.469845983542431e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
4.260000000000000e+02 1.060740000000000e+05 4.888584469585778e-01 7.514934548957729e-01 2.355373207661428e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 5.111415530414221e-01 5.129318341948673e-04 1.239636784733635e+05 7.605621856488866e-01 9.965097094114717e+02 2.477097511033559e+06 1.240701239991805e+05 3.021879234189367e+02 9.467773173681409e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
4.270000000000000e+02 1.060740000000000e+05 4.885973925159229e-01 7.509283049893382e-01 2.354951314412517e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 5.114026074840770e-01 5.131786168251449e-04 1.235504092879090e+05 7.607779102952833e-01 9.965391984723425e+02 2.476904188193345e+06 1.236568516638463e+05 3.021022356222192e+02 9.465706435086255e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
4.280000000000000e+02 1.060740000000000e+05 4.883354717044512e-01 7.503624776400013e-01 2.354530654471994e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 5.116645282955486e-01 5.134263767694236e-04 1.231397317898276e+05 7.609922815453858e-01 9.965684496286254e+02 2.476712183791860e+06 1.232461710414812e+05 3.020171335318574e+02 9.463645738128534e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
4.290000000000000e+02 1.060740000000000e+05 4.880726890019805e-01 7.497959774769868e-01 2.354111221786040e+06 6.159159309370867e-01 9.594800199940839e+02 2.636240775048227e+06 4.227818736125942e+05 3.731559714043393e+02 5.119273109980194e-01 5.136751085014612e-04 1.227316300978879e+05 7.612053075450905e-01 9.965974650620267e+02 2.476521488459326e+06 1.228380662506162e+05 3.019326129680088e+02 9.461591053152255e-01 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
